system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_317,318.0,2024.0024742960884,3998.4292082374745,187.82288781356786,182.51717157899472,181.48412634423806,3.6594557102956413,"{""type"":""Polygon"",""coordinates"":[[[-51.82953585361854,1.8743836715773867],[-51.838915032604085,1.8730479001623783],[-51.84754758909634,1.8691469191492716],[-51.85474634434615,1.8629912622541565],[-51.85993827133243,1.855070940233364],[-51.8627101095261,1.8460164295658779],[-51.86284125499485,1.8365484806297392],[-51.860321309609205,1.8274207424914324],[-51.85535089591626,1.8193597724239492],[-51.84832567682178,1.8130072053418287],[-51.83980485538736,1.8088686853661091],[-51.83046666373654,1.8072736227916573],[-51.82105438362441,1.8083489779028354],[-51.812317193009356,1.8120091569822347],[-51.804950543661725,1.8179628241800534],[-51.79954081206382,1.8257360874334312],[-51.79651862666892,1.8347102141591636],[-51.79612458573326,1.8441708764062863],[-51.79839009576003,1.8533650073998336],[-51.8031348588173,1.861560744964253],[-51.80998121269551,1.8681056906046056],[-51.81838418611326,1.8724788459770076],[-51.8276748787884,1.8743320908730647],[-51.82953585361854,1.8743836715773867]]]}"
1_318,319.0,249.994038787952,607.8374446512106,170.5139900902219,61.89470928176876,180.24832405053576,1.47466537822558,"{""type"":""Polygon"",""coordinates"":[[[-49.507369642264365,-2.997854221891054],[-49.51675666761719,-2.9991899280497547],[-49.52539655031347,-3.0030907336577437],[-49.53260160026514,-3.0092461597357434],[-49.537798306225056,-3.017166267556343],[-49.540572983841734,-3.026220647484403],[-49.54070471304791,-3.035688589941233],[-49.538182940551856,-3.044816447882909],[-49.53320834098235,-3.0528776266505315],[-49.52617686155911,-3.0592304262016055],[-49.51764821451422,-3.0633691298692023],[-49.50830132208393,-3.064964270034011],[-49.498880261175955,-3.063888862198108],[-49.49013501463743,-3.0602285165326686],[-49.48276175173364,-3.0542746208737794],[-49.477347398142314,-3.0465011385795413],[-49.47432291239571,-3.037526870588206],[-49.473928989245756,-3.028066188934326],[-49.476196917456676,-3.018872166448411],[-49.4809461103112,-3.0106766314443125],[-49.48779849880562,-3.004131919205385],[-49.49620863614325,-2.99975895524006],[-49.505507114145345,-2.9979058000263237],[-49.507369642264365,-2.997854221891054]]]}"
1_319,320.0,238.01013612100988,622.141618848941,172.03131325444136,41.98790300914306,179.23881126393323,3.0828503182571096,"{""type"":""Polygon"",""coordinates"":[[[-52.802324442794976,-1.4782302342804727],[-52.81170173691698,-1.4795659608103204],[-52.82033263035237,-1.4834668211750546],[-52.82753012610526,-1.4896223193087488],[-52.832721308979,-1.4975424939989224],[-52.83549294782895,-1.506596914743188],[-52.83562439264267,-1.516064859225213],[-52.83310514674589,-1.5251926797683661],[-52.828135712836755,-1.5332537933840265],[-52.82111164223279,-1.539606520361512],[-52.81259205403473,-1.5437451666823603],[-52.80325512838819,-1.5453402826240974],[-52.79384411677724,-1.544264891248429],[-52.785108169004495,-1.5406045975895533],[-52.777742690317666,-1.534650773253252],[-52.77233397965838,-1.52687735933948],[-52.769312558211375,-1.5179031354470307],[-52.76891890388914,-1.508442459849122],[-52.771184317933226,-1.499248403487128],[-52.77592844385579,-1.491052805246885],[-52.78277363291558,-1.4845080201452807],[-52.79117500987565,-1.4801349964277275],[-52.80046384439191,-1.4782818132177253],[-52.802324442794976,-1.4782302342804727]]]}"
1_320,321.0,882.5894965370019,1775.3373514333098,145.64660158215108,6.255302098756696,180.25819292571887,0.23839928265087154,"{""type"":""Polygon"",""coordinates"":[[[-50.24897939838928,1.242206494130707],[-50.25835576494407,1.2408707311831775],[-50.26698574642386,1.2369697729299995],[-50.27418237837079,1.2308141459844417],[-50.2793728049618,1.2228938517564054],[-50.28214387946416,1.2138393580516742],[-50.28227504704109,1.2043714099549367],[-50.27975589369948,1.195243656270931],[-50.27478696682767,1.1871826591240195],[-50.26776380463967,1.1808300618791812],[-50.259245447875905,1.176691518069903],[-50.24990994119046,1.1750964454283752],[-50.24050036592249,1.1761718073803962],[-50.23176569846891,1.1798320080738698],[-50.22440119964854,1.1857857049142784],[-50.218993077715254,1.1935589965886437],[-50.21597182808589,1.2025331416447087],[-50.215577963293015,1.2119938064111881],[-50.217842861758555,1.221187923326718],[-50.22258626173475,1.229383634608846],[-50.22943060248121,1.2359285499644321],[-50.23783107358872,1.2403016805006033],[-50.247118982049535,1.2421549137597385],[-50.24897939838928,1.242206494130707]]]}"
1_321,322.0,116.15036545774538,1207.0695048781972,184.2802795632878,132.24171898347967,181.19149940268287,2.8431317165603405,"{""type"":""Polygon"",""coordinates"":[[[-54.76920084881635,-3.3473375975265105],[-54.77859104977188,-3.348673298993282],[-54.787233862826405,-3.352574091989534],[-54.79444136981835,-3.358729501471345],[-54.79963986513548,-3.3666495938900796],[-54.80241551886158,-3.375703964416859],[-54.80254732672865,-3.385171906406915],[-54.80002472133956,-3.3942997729622206],[-54.79504843688341,-3.402360966736018],[-54.78801455116816,-3.408713783002851],[-54.779482968748916,-3.4128524998791203],[-54.77013285036701,-3.414447645623246],[-54.760708537119,-3.4133722339960446],[-54.751960278384345,-3.4097118763519263],[-54.74458448870174,-3.403757964265393],[-54.73916829652213,-3.3959844662213285],[-54.73614280399815,-3.387010188073061],[-54.73574877976985,-3.377549505024646],[-54.738017512827064,-3.3683554903415476],[-54.742768345438265,-3.3601599699024796],[-54.7496230741662,-3.353615274445635],[-54.7580360662817,-3.3492423242426352],[-54.76733769086509,-3.347389175477065],[-54.76920084881635,-3.3473375975265105]]]}"
1_322,323.0,202.62162618463378,418.3232354176105,169.6372603857446,90.64731654218812,180.6023422062011,2.2851739551290007,"{""type"":""Polygon"",""coordinates"":[[[-51.468575716803,0.5619897711298428],[-51.47795033332089,0.5606540172887808],[-51.48657871862724,0.5567530835131341],[-51.49377404533598,0.5505974887774526],[-51.49896356386756,0.5426772244399428],[-51.50173419371526,0.5336227489785839],[-51.501865402869264,0.5241548017850367],[-51.499346758869436,0.5150270313823087],[-51.49437875554321,0.5069660051121442],[-51.48735685077522,0.50061337542779],[-51.478839986728815,0.4964748059857866],[-51.46950609860749,0.494879722517204],[-51.46009815321474,0.4959550918264952],[-51.45136501198082,0.4996153157656794],[-51.444001824868934,0.5055690444862494],[-51.438594698894825,0.5133423667267403],[-51.435574044922745,0.5223165314963822],[-51.43518031599416,0.5317771989719429],[-51.437444864605446,0.5409713007465312],[-51.44218744342793,0.5491669837625475],[-51.44903054952823,0.5557118665477103],[-51.45742947144903,0.5600849703733405],[-51.466715648192746,0.5619381911173841],[-51.468575716803,0.5619897711298428]]]}"
1_323,324.0,403.347556646958,1350.5918342948341,186.66670804006029,46.7739082419144,180.7641060097247,1.9091866792787564,"{""type"":""Polygon"",""coordinates"":[[[-52.9889991249213,-1.0358592485247862],[-52.99837482879096,-1.0371949809782715],[-53.007004249083565,-1.0410958572654312],[-53.014200499547265,-1.0472513763516818],[-53.01939076258274,-1.0551715704861568],[-53.02216188420402,-1.0642260030986601],[-53.022293263747805,-1.07369394816915],[-53.019774419599436,-1.082821757837238],[-53.014805830950166,-1.0908828525079424],[-53.00778298627122,-1.097235558382657],[-52.99926490609545,-1.1013741880284746],[-52.989929644432024,-1.1029692969267606],[-52.98052031100339,-1.1018939103373067],[-52.97178591241478,-1.0982336318006518],[-52.96442172367967,-1.0922798282033244],[-52.95901393899457,-1.0845064341732378],[-52.95599300927027,-1.0755322231041433],[-52.955599381138434,-1.0660715492676096],[-52.95786436358982,-1.056877483055467],[-52.96260764322999,-1.0486818664275073],[-52.96945164359839,-1.0421370601387276],[-52.97785158363842,-1.0377640190461561],[-52.98713884172653,-1.0359108276952447],[-52.9889991249213,-1.0358592485247862]]]}"
1_324,325.0,70.37658450632718,380.2896041892263,173.61630271160794,158.87869163023865,180.2906252564042,5.077725885421785,"{""type"":""Polygon"",""coordinates"":[[[-49.59696127745948,-5.103862283975529],[-49.606372780629776,-5.105197961802444],[-49.61503523833853,-5.109098691255391],[-49.62225919492042,-5.115254017117936],[-49.627469641523156,-5.123174031934011],[-49.6302517810719,-5.132228355091016],[-49.63038406014564,-5.141696294727411],[-49.627855834170724,-5.150824204681224],[-49.62286825065845,-5.158885474063562],[-49.615818268973854,-5.165238374553744],[-49.60726707886527,-5.16937715798321],[-49.597895426370314,-5.170972331839381],[-49.58844940414141,-5.169896901109269],[-49.57968102826265,-5.166236483109337],[-49.57228834242554,-5.160282488250985],[-49.56685982831598,-5.152508910851247],[-49.563827555097404,-5.143534581528336],[-49.563432799537054,-5.134073891455345],[-49.56570686929067,-5.124879916088299],[-49.57046864668745,-5.11668446903573],[-49.57733903731987,-5.110139858134943],[-49.58577116354314,-5.105766977272478],[-49.595093894116644,-5.103913860995418],[-49.59696127745948,-5.103862283975529]]]}"
1_325,326.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-48.86567974831079,1.3572199064009913],[-48.87505654146783,1.355884141913316],[-48.88368691312881,1.3519831795203416],[-48.89088386608277,1.3458275471272592],[-48.896074518557526,1.3379072478439828],[-48.898845706864584,1.328852751053868],[-48.898976869234616,1.3193848028044226],[-48.89645759465347,1.3102570519480088],[-48.89148844236249,1.302196059726583],[-48.88446496967199,1.2958434679680673],[-48.87594624178232,1.291704928493904],[-48.866610331303946,1.29010985768349],[-48.857200349298274,1.2911852183912207],[-48.84846530203941,1.2948454151532833],[-48.84110047878001,1.3007991066019728],[-48.835692113062294,1.3085723931068327],[-48.832670720600625,1.317546534828804],[-48.83227682734018,1.3270071991370649],[-48.83454181652549,1.3362013186132757],[-48.83928542145959,1.3443970346759078],[-48.846130066366065,1.3509419555399929],[-48.85453091651051,1.3553150905936195],[-48.8638192472428,1.357168325969389],[-48.86567974831079,1.3572199064009913]]]}"
1_326,327.0,949.2525705729943,1587.3547607200194,152.43709390254438,9.387068900642783,180.15261897876317,0.4340419012794627,"{""type"":""Polygon"",""coordinates"":[[[-50.36555415711994,1.6435365773056403],[-50.37493217658071,1.642200808983233],[-50.38356367079628,1.6382998362827934],[-50.390761548979754,1.632144190326218],[-50.3959528547221,1.6242238784562077],[-50.39872437488644,1.6151693739840196],[-50.39885552658324,1.6057014253544117],[-50.39633590603466,1.5965736815382936],[-50.39136610550582,1.588512701580547],[-50.38434173677819,1.582160123482075],[-50.37582193573876,1.5780215948016196],[-50.3664848564728,1.5764265285503702],[-50.35707369705109,1.5775018861600285],[-50.34833755124624,1.5811620731335392],[-50.3409717912756,1.587115751157739],[-50.33556272390616,1.594889024791355],[-50.332540922925894,1.6038631582119292],[-50.33214695188651,1.6133238213792445],[-50.33441220659075,1.6225179472310947],[-50.339156404865044,1.6307136751964066],[-50.346001926887425,1.6372586097757948],[-50.35440386782122,1.641631756077198],[-50.36369341252573,1.6434849967230698],[-50.36555415711994,1.6435365773056403]]]}"
1_327,328.0,234.46617652347402,1212.7871214595382,186.96128225143366,152.07582549854385,181.85709033192137,3.080312389194623,"{""type"":""Polygon"",""coordinates"":[[[-48.34926520943748,-4.002165358946606],[-48.358662308075615,-4.003501051612802],[-48.3673114839099,-4.007401820953387],[-48.37452432203875,-4.0135571993058425],[-48.37972669477483,-4.021477262835238],[-48.38250445767587,-4.030531615727784],[-48.38263642636796,-4.03999955684199],[-48.380112005915706,-4.049127439553654],[-48.37513206232847,-4.05718866147452],[-48.3680929580512,-4.063541509095274],[-48.35955501450571,-4.067680250747279],[-48.350197907889466,-4.0692754069566455],[-48.340766549470885,-4.068199988218026],[-48.332011763790085,-4.064539608105282],[-48.32463049526843,-4.058585665205219],[-48.319210311556446,-4.050812137619175],[-48.31618262740112,-4.041837840419741],[-48.31578837415158,-4.032377154755913],[-48.318058844336015,-4.023183154708833],[-48.32281322889367,-4.014987661589494],[-48.32967303430919,-4.008442997610719],[-48.33809222440704,-4.004070073221543],[-48.3474006833612,-4.0022169365506945],[-48.34926520943748,-4.002165358946606]]]}"
1_328,329.0,112.28809495238974,738.9831170099689,175.7759619198535,70.1371213730126,180.43238254348785,1.2546928716544905,"{""type"":""Polygon"",""coordinates"":[[[-48.145924742553596,-2.8177903622831644],[-48.15531026885787,-2.8191260708580885],[-48.16394876795315,-2.8230268829607956],[-48.17115265721889,-2.829182317585387],[-48.17634851717314,-2.837102433337508],[-48.17912273241825,-2.8461568181069303],[-48.17925442303777,-2.8556247608040897],[-48.17673304284797,-2.8647526143099533],[-48.17175923871723,-2.8728137853498112],[-48.16472889636414,-2.87916657629276],[-48.15620163710749,-2.8833052731582898],[-48.14685627022018,-2.8849004104499225],[-48.13743674736723,-2.8838250045664213],[-48.12869292503208,-2.8801646650696373],[-48.121320856281905,-2.874210777870499],[-48.11590737089494,-2.86643730368698],[-48.11288335969986,-2.85746304092621],[-48.1124894828911,-2.8480023599905215],[-48.11475702956827,-2.8388083334864143],[-48.119505446959906,-2.830612790981744],[-48.12635672980065,-2.824068070100498],[-48.13476551912375,-2.8196950990479346],[-48.14406251173703,-2.817841940513557],[-48.145924742553596,-2.8177903622831644]]]}"
1_329,330.0,142.95759415338753,562.4068134505942,176.80417381437556,229.37690308133864,180.72210806237175,4.677837645563978,"{""type"":""Polygon"",""coordinates"":[[[-52.723232752647554,-3.63655978206711],[-52.732625847623595,-3.6378954796484617],[-52.741271330579124,-3.64179626220083],[-52.74848107512483,-3.6479516579391715],[-52.753681198546616,-3.655871737603421],[-52.75645773873513,-3.6649261003448164],[-52.75658961547012,-3.6743940419482404],[-52.75406624937044,-3.683521915636532],[-52.74908842959247,-3.6915831218371196],[-52.74205235323059,-3.6979359519465196],[-52.73351809986367,-3.7020746797611137],[-52.724165046860215,-3.7036698301255715],[-52.71473777504931,-3.702594415358727],[-52.70598677565015,-3.6989340477948605],[-52.69860868591958,-3.692980122104344],[-52.693190818753116,-3.6852066110176502],[-52.6901644073682,-3.6762323244583595],[-52.68977028836422,-3.666771640255203],[-52.69203975179284,-3.657577632033786],[-52.69679207602522,-3.6493821236562227],[-52.70364893565101,-3.6428374420967984],[-52.71206452861187,-3.638464503290498],[-52.721369020690496,-3.636611359864702],[-52.723232752647554,-3.63655978206711]]]}"
1_330,331.0,93.1115775698873,570.8888113369876,162.97124634124256,170.6433085656923,179.42137023365487,5.118222323986502,"{""type"":""Polygon"",""coordinates"":[[[-50.18734930068854,-4.493132170934477],[-50.19675238377169,-4.4944678569931975],[-50.20540707833686,-4.4983686085730605],[-50.21262453751739,-4.504523963553444],[-50.21783026750839,-4.512444005392439],[-50.22060985220385,-4.521498345044847],[-50.22074195302471,-4.53096628550118],[-50.21821595343085,-4.540094180342975],[-50.21323283560695,-4.548155423396872],[-50.206189209678755,-4.554508294558552],[-50.19764575809665,-4.558647054812574],[-50.18828260235227,-4.560242218879425],[-50.17884514568924,-4.559166794801427],[-50.1700847088761,-4.5555063978188715],[-50.16269869394228,-4.549552431783592],[-50.15727504867287,-4.541778882017172],[-50.15424545949355,-4.532804570514131],[-50.15385100055671,-4.523343882886903],[-50.15612296970958,-4.514149893828899],[-50.16088042875241,-4.50595442122152],[-50.16774463391647,-4.4994097808766575],[-50.17616919930153,-4.495036875868562],[-50.185483587568406,-4.49318374827844],[-50.18734930068854,-4.493132170934477]]]}"
1_331,332.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.928732008179935,-0.4953103129773254],[-47.938106528065894,-0.4966460526669387],[-47.94673484705129,-0.5005469484043974],[-47.95393015858969,-0.5067024930854999],[-47.959119717955105,-0.514622710972265],[-47.96189043198417,-0.5236771580823079],[-47.96202174244315,-0.5331451038713831],[-47.95950318526048,-0.5422729002547682],[-47.95453522712927,-0.5503339717830995],[-47.94751331174795,-0.556686651879697],[-47.93899638447529,-0.5608252611561817],[-47.92966240010404,-0.5624203614505763],[-47.92025435531884,-0.5613449807076972],[-47.91152114241056,-0.5576847206435372],[-47.90415793356438,-0.5517309423799074],[-47.898750842456266,-0.543957572638872],[-47.895730268980294,-0.5349833772344003],[-47.89533664100784,-0.5255227055497418],[-47.89760127952399,-0.516328627305294],[-47.90234390918166,-0.5081329882157549],[-47.90918701126233,-0.5015881560455452],[-47.9175858756767,-0.4972150937282471],[-47.92687195951227,-0.4953618924326605],[-47.928732008179935,-0.4953103129773254]]]}"
